graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,5,23780,1161794,1161794,0.78414291265745795,23991,true
world666,sa_cauchy,5,23790,1159578,1159578,0.78381331620810424,24001,true
world666,sa_cauchy,5,23800,1159578,1159578,0.78348399671891977,24011,true
world666,sa_cauchy,5,23810,1159578,1159578,0.78315495384095624,24021,true
world666,sa_cauchy,5,23820,1159578,1159578,0.78282618722585151,24031,true
world666,sa_cauchy,5,23830,1159488,1159488,0.78249769652582801,24041,true
world666,sa_cauchy,5,23840,1159488,1159488,0.78216948139369191,24051,true
world666,sa_cauchy,5,23850,1159488,1159488,0.78184154148283125,24061,true
world666,sa_cauchy,5,23860,1158828,1158828,0.78151387644721548,24071,true
world666,sa_cauchy,5,23870,1158828,1158828,0.78118648594139373,24081,true
world666,sa_cauchy,5,23880,1158828,1158828,0.78085936962049363,24091,true
world666,sa_cauchy,5,23890,1158828,1158828,0.78053252714022048,24101,true
world666,sa_cauchy,5,23900,1157054,1157054,0.78020595815685567,24111,true
world666,sa_cauchy,5,23910,1155298,1155298,0.77987966232725559,24121,true
world666,sa_cauchy,5,23920,1155298,1155298,0.77955363930885035,24131,true
world666,sa_cauchy,5,23930,1155061,1155061,0.77922788875964266,24141,true
world666,sa_cauchy,5,23940,1155061,1155061,0.77890241033820673,24151,true
world666,sa_cauchy,5,23950,1155061,1155061,0.7785772037036871,24161,true
world666,sa_cauchy,5,23960,1155061,1155061,0.77825226851579687,24171,true
world666,sa_cauchy,5,23970,1155061,1155061,0.77792760443481745,24181,true
world666,sa_cauchy,5,23980,1154842,1154842,0.77760321112159658,24191,true
world666,sa_cauchy,5,23990,1154842,1154842,0.77727908823754777,24201,true
world666,sa_cauchy,5,24000,1154842,1154842,0.77695523544464851,24211,true
world666,sa_cauchy,5,24010,1154842,1154842,0.77663165240543952,24221,true
world666,sa_cauchy,5,24020,1154785,1154785,0.77630833878302352,24231,true
world666,sa_cauchy,5,24030,1153934,1153934,0.77598529424106399,24241,true
world666,sa_cauchy,5,24040,1153934,1153934,0.77566251844378387,24251,true
world666,sa_cauchy,5,24050,1153934,1153934,0.77534001105596473,24261,true
world666,sa_cauchy,5,24060,1153934,1153934,0.77501777174294539,24271,true
world666,sa_cauchy,5,24070,1153934,1153934,0.77469580017062056,24281,true
world666,sa_cauchy,5,24080,1153054,1153054,0.77437409600544038,24291,true
world666,sa_cauchy,5,24090,1153054,1153054,0.77405265891440822,24301,true
world666,sa_cauchy,5,24100,1153054,1153054,0.77373148856508067,24311,true
world666,sa_cauchy,5,24110,1151597,1151597,0.77341058462556544,24321,true
world666,sa_cauchy,5,24120,1151597,1151597,0.77308994676452092,24331,true
world666,sa_cauchy,5,24130,1151527,1151527,0.77276957465115448,24341,true
world666,sa_cauchy,5,24140,1150052,1150052,0.77244946795522174,24351,true
world666,sa_cauchy,5,24150,1149980,1149980,0.77212962634702531,24361,true
world666,sa_cauchy,5,24160,1149980,1149980,0.7718100494974135,24371,true
world666,sa_cauchy,5,24170,1149170,1149170,0.77149073707777949,24381,true
world666,sa_cauchy,5,24180,1149170,1149170,0.77117168876005993,24391,true
world666,sa_cauchy,5,24190,1149170,1149170,0.7708529042167338,24401,true
world666,sa_cauchy,5,24200,1149170,1149170,0.77053438312082179,24411,true
world666,sa_cauchy,5,24210,1149170,1149170,0.77021612514588444,24421,true
world666,sa_cauchy,5,24220,1149170,1149170,0.76989812996602158,24431,true
world666,sa_cauchy,5,24230,1149170,1149170,0.76958039725587091,24441,true
world666,sa_cauchy,5,24240,1148741,1148741,0.76926292669060714,24451,true
world666,sa_cauchy,5,24250,1148741,1148741,0.76894571794594069,24461,true
world666,sa_cauchy,5,24260,1148741,1148741,0.76862877069811664,24471,true
world666,sa_cauchy,5,24270,1148741,1148741,0.76831208462391365,24481,true
world666,sa_cauchy,5,24280,1148377,1148377,0.76799565940064285,24491,true
world666,sa_cauchy,5,24290,1148377,1148377,0.76767949470614671,24501,true
world666,sa_cauchy,5,24300,1147781,1147781,0.76736359021879796,24511,true
world666,sa_cauchy,5,24310,1147781,1147781,0.76704794561749856,24521,true
world666,sa_cauchy,5,24320,1147781,1147781,0.76673256058167871,24531,true
world666,sa_cauchy,5,24330,1147781,1147781,0.76641743479129543,24541,true
world666,sa_cauchy,5,24340,1147781,1147781,0.76610256792683162,24551,true
world666,sa_cauchy,5,24350,1147781,1147781,0.76578795966929525,24561,true
world666,sa_cauchy,5,24360,1147781,1147781,0.76547360970021794,24571,true
world666,sa_cauchy,5,24370,1147781,1147781,0.76515951770165391,24581,true
world666,sa_cauchy,5,24380,1147781,1147781,0.76484568335617931,24591,true
world666,sa_cauchy,5,24390,1147781,1147781,0.76453210634689062,24601,true
world666,sa_cauchy,5,24400,1147781,1147781,0.7642187863574037,24611,true
world666,sa_cauchy,5,24410,1147781,1147781,0.76390572307185323,24621,true
world666,sa_cauchy,5,24420,1147781,1147781,0.76359291617489078,24631,true
world666,sa_cauchy,5,24430,1147781,1147781,0.76328036535168464,24641,true
world666,sa_cauchy,5,24440,1147781,1147781,0.76296807028791824,24651,true
world666,sa_cauchy,5,24450,1147781,1147781,0.76265603066978893,24661,true
world666,sa_cauchy,5,24460,1146819,1146819,0.76234424618400753,24671,true
world666,sa_cauchy,5,24470,1146819,1146819,0.76203271651779692,24681,true
world666,sa_cauchy,5,24480,1146819,1146819,0.76172144135889097,24691,true
world666,sa_cauchy,5,24490,1146819,1146819,0.76141042039553342,24701,true
world666,sa_cauchy,5,24500,1146819,1146819,0.76109965331647722,24711,true
world666,sa_cauchy,5,24510,1146819,1146819,0.76078913981098317,24721,true
world666,sa_cauchy,5,24520,1146819,1146819,0.76047887956881888,24731,true
world666,sa_cauchy,5,24530,1146792,1146792,0.76016887228025798,24741,true
world666,sa_cauchy,5,24540,1146792,1146792,0.75985911763607872,24751,true
world666,sa_cauchy,5,24550,1146792,1146792,0.75954961532756338,24761,true
world666,sa_cauchy,5,24560,1146792,1146792,0.75924036504649683,24771,true
world666,sa_cauchy,5,24570,1146598,1146598,0.75893136648516579,24781,true
world666,sa_cauchy,5,24580,1146598,1146598,0.75862261933635766,24791,true
world666,sa_cauchy,5,24590,1146598,1146598,0.75831412329335968,24801,true
world666,sa_cauchy,5,24600,1146598,1146598,0.75800587804995767,24811,true
world666,sa_cauchy,5,24610,1146598,1146598,0.75769788330043508,24821,true
world666,sa_cauchy,5,24620,1146598,1146598,0.75739013873957228,24831,true
world666,sa_cauchy,5,24630,1146598,1146598,0.75708264406264503,24841,true
world666,sa_cauchy,5,24640,1146598,1146598,0.75677539896542378,24851,true
world666,sa_cauchy,5,24650,1146598,1146598,0.75646840314417296,24861,true
world666,sa_cauchy,5,24660,1146598,1146598,0.75616165629564935,24871,true
world666,sa_cauchy,5,24670,1146234,1146234,0.75585515811710136,24881,true
world666,sa_cauchy,5,24680,1145856,1145856,0.75554890830626831,24891,true
world666,sa_cauchy,5,24690,1145856,1145856,0.75524290656137893,24901,true
world666,sa_cauchy,5,24700,1145856,1145856,0.75493715258115091,24911,true
world666,sa_cauchy,5,24710,1145856,1145856,0.75463164606478927,24921,true
world666,sa_cauchy,5,24720,1145236,1145236,0.75432638671198615,24931,true
world666,sa_cauchy,5,24730,1145236,1145236,0.75402137422291893,24941,true
world666,sa_cauchy,5,24740,1145236,1145236,0.75371660829825027,24951,true
world666,sa_cauchy,5,24750,1137903,1137903,0.75341208863912601,24961,true
world666,sa_cauchy,5,24760,1136232,1136232,0.75310781494717538,24971,true
world666,sa_cauchy,5,24770,1136232,1136232,0.75280378692450889,24981,true
world666,sa_cauchy,5,24780,1134461,1134461,0.7525000042737181,24991,true
world666,sa_cauchy,5,24790,1134461,1134461,0.75219646669787454,25001,true
world666,sa_cauchy,5,24800,1134461,1134461,0.75189317390052857,25011,true
world666,sa_cauchy,5,24810,1133911,1133911,0.75159012558570826,25021,true
world666,sa_cauchy,5,24820,1133911,1133911,0.75128732145791899,25031,true
world666,sa_cauchy,5,24830,1133911,1133911,0.75098476122214197,25041,true
world666,sa_cauchy,5,24840,1133911,1133911,0.75068244458383349,25051,true
world666,sa_cauchy,5,24850,1133911,1133911,0.75038037124892398,25061,true
world666,sa_cauchy,5,24860,1133911,1133911,0.75007854092381676,25071,true
world666,sa_cauchy,5,24870,1133422,1133422,0.74977695331538774,25081,true
world666,sa_cauchy,5,24880,1133230,1133230,0.74947560813098379,25091,true
world666,sa_cauchy,5,24890,1133230,1133230,0.74917450507842231,25101,true
world666,sa_cauchy,5,24900,1133185,1133185,0.74887364386598965,25111,true
world666,sa_cauchy,5,24910,1133185,1133185,0.74857302420244098,25121,true
world666,sa_cauchy,5,24920,1133185,1133185,0.74827264579699881,25131,true
world666,sa_cauchy,5,24930,1133054,1133054,0.74797250835935214,25141,true
world666,sa_cauchy,5,24940,1133054,1133054,0.74767261159965548,25151,true
world666,sa_cauchy,5,24950,1132852,1132852,0.7473729552285282,25161,true
world666,sa_cauchy,5,24960,1132600,1132600,0.74707353895705331,25171,true
world666,sa_cauchy,5,24970,1132600,1132600,0.74677436249677664,25181,true
world666,sa_cauchy,5,24980,1132600,1132600,0.7464754255597057,25191,true
world666,sa_cauchy,5,24990,1132600,1132600,0.74617672785830935,25201,true
world666,sa_cauchy,5,25000,1132600,1132600,0.74587826910551613,25211,true
world666,sa_cauchy,5,25010,1132600,1132600,0.74558004901471386,25221,true
world666,sa_cauchy,5,25020,1132600,1132600,0.74528206729974855,25231,true
world666,sa_cauchy,5,25030,1131395,1131395,0.7449843236749234,25241,true
world666,sa_cauchy,5,25040,1131395,1131395,0.74468681785499813,25251,true
world666,sa_cauchy,5,25050,1130190,1130190,0.74438954955518777,25261,true
world666,sa_cauchy,5,25060,1130190,1130190,0.74409251849116187,25271,true
world666,sa_cauchy,5,25070,1130190,1130190,0.74379572437904384,25281,true
world666,sa_cauchy,5,25080,1130190,1130190,0.74349916693540963,25291,true
world666,sa_cauchy,5,25090,1130190,1130190,0.74320284587728702,25301,true
world666,sa_cauchy,5,25100,1130077,1130077,0.7429067609221548,25311,true
world666,sa_cauchy,5,25110,1130077,1130077,0.74261091178794192,25321,true
world666,sa_cauchy,5,25120,1129023,1129023,0.74231529819302611,25331,true
world666,sa_cauchy,5,25130,1129023,1129023,0.74201991985623372,25341,true
world666,sa_cauchy,5,25140,1128762,1128762,0.74172477649683821,25351,true
world666,sa_cauchy,5,25150,1128762,1128762,0.74142986783455955,25361,true
world666,sa_cauchy,5,25160,1128677,1128677,0.74113519358956359,25371,true
world666,sa_cauchy,5,25170,1128677,1128677,0.74084075348246037,25381,true
world666,sa_cauchy,5,25180,1128677,1128677,0.74054654723430402,25391,true
world666,sa_cauchy,5,25190,1122188,1122188,0.74025257456659155,25401,true
world666,sa_cauchy,5,25200,1122188,1122188,0.73995883520126216,25411,true
world666,sa_cauchy,5,25210,1122188,1122188,0.73966532886069603,25421,true
world666,sa_cauchy,5,25220,1122099,1122099,0.73937205526771377,25431,true
world666,sa_cauchy,5,25230,1122099,1122099,0.7390790141455752,25441,true
world666,sa_cauchy,5,25240,1122099,1122099,0.738786205217979,25451,true
world666,sa_cauchy,5,25250,1122099,1122099,0.73849362820906139,25461,true
world666,sa_cauchy,5,25260,1122099,1122099,0.73820128284339526,25471,true
world666,sa_cauchy,5,25270,1122099,1122099,0.73790916884598978,25481,true
world666,sa_cauchy,5,25280,1122099,1122099,0.73761728594228904,25491,true
world666,sa_cauchy,5,25290,1120533,1120533,0.73732563385817118,25501,true
world666,sa_cauchy,5,25300,1119934,1119934,0.73703421231994815,25511,true
world666,sa_cauchy,5,25310,1119934,1119934,0.73674302105436407,25521,true
world666,sa_cauchy,5,25320,1119934,1119934,0.73645205978859474,25531,true
world666,sa_cauchy,5,25330,1119934,1119934,0.73616132825024705,25541,true
world666,sa_cauchy,5,25340,1119934,1119934,0.73587082616735755,25551,true
world666,sa_cauchy,5,25350,1119934,1119934,0.73558055326839211,25561,true
world666,sa_cauchy,5,25360,1119934,1119934,0.73529050928224471,25571,true
world666,sa_cauchy,5,25370,1119934,1119934,0.73500069393823686,25581,true
world666,sa_cauchy,5,25380,1119611,1119611,0.73471110696611674,25591,true
world666,sa_cauchy,5,25390,1119611,1119611,0.73442174809605798,25601,true
world666,sa_cauchy,5,25400,1119611,1119611,0.7341326170586594,25611,true
world666,sa_cauchy,5,25410,1119611,1119611,0.73384371358494382,25621,true
world666,sa_cauchy,5,25420,1119611,1119611,0.7335550374063573,25631,true
world666,sa_cauchy,5,25430,1119611,1119611,0.73326658825476809,25641,true
world666,sa_cauchy,5,25440,1117226,1117226,0.73297836586246645,25651,true
world666,sa_cauchy,5,25450,1117226,1117226,0.73269036996216297,25661,true
world666,sa_cauchy,5,25460,1117226,1117226,0.73240260028698823,25671,true
world666,sa_cauchy,5,25470,1117226,1117226,0.73211505657049225,25681,true
world666,sa_cauchy,5,25480,1115305,1115305,0.73182773854664296,25691,true
world666,sa_cauchy,5,25490,1115305,1115305,0.73154064594982582,25701,true
world666,sa_cauchy,5,25500,1115305,1115305,0.73125377851484286,25711,true
world666,sa_cauchy,5,25510,1115077,1115077,0.73096713597691221,25721,true
world666,sa_cauchy,5,25520,1115077,1115077,0.73068071807166679,25731,true
world666,sa_cauchy,5,25530,1115077,1115077,0.73039452453515363,25741,true
world666,sa_cauchy,5,25540,1115077,1115077,0.73010855510383343,25751,true
world666,sa_cauchy,5,25550,1114712,1114712,0.72982280951457901,25761,true
world666,sa_cauchy,5,25560,1114712,1114712,0.72953728750467539,25771,true
world666,sa_cauchy,5,25570,1114712,1114712,0.72925198881181841,25781,true
world666,sa_cauchy,5,25580,1114712,1114712,0.72896691317411388,25791,true
world666,sa_cauchy,5,25590,1114712,1114712,0.72868206033007732,25801,true
world666,sa_cauchy,5,25600,1114712,1114712,0.72839743001863244,25811,true
world666,sa_cauchy,5,25610,1114712,1114712,0.72811302197911087,25821,true
world666,sa_cauchy,5,25620,1114712,1114712,0.72782883595125125,25831,true
world666,sa_cauchy,5,25630,1114712,1114712,0.72754487167519832,25841,true
world666,sa_cauchy,5,25640,1114712,1114712,0.72726112889150218,25851,true
world666,sa_cauchy,5,25650,1114712,1114712,0.7269776073411176,25861,true
world666,sa_cauchy,5,25660,1114712,1114712,0.72669430676540303,25871,true
world666,sa_cauchy,5,25670,1114712,1114712,0.72641122690612003,25881,true
world666,sa_cauchy,5,25680,1112443,1112443,0.72612836750543241,25891,true
world666,sa_cauchy,5,25690,1112147,1112147,0.7258457283059051,25901,true
world666,sa_cauchy,5,25700,1111444,1111444,0.72556330905050426,25911,true
world666,sa_cauchy,5,25710,1111444,1111444,0.72528110948259528,25921,true
world666,sa_cauchy,5,25720,1111444,1111444,0.72499912934594335,25931,true
world666,sa_cauchy,5,25730,1111444,1111444,0.72471736838471135,25941,true
world666,sa_cauchy,5,25740,1111444,1111444,0.72443582634346015,25951,true
world666,sa_cauchy,5,25750,1111444,1111444,0.72415450296714723,25961,true
world666,sa_cauchy,5,25760,1111444,1111444,0.72387339800112604,25971,true
world666,sa_cauchy,5,25770,1111444,1111444,0.72359251119114543,25981,true
world666,sa_cauchy,5,25780,1111444,1111444,0.72331184228334855,25991,true
world666,sa_cauchy,5,25790,1111444,1111444,0.72303139102427239,26001,true
world666,sa_cauchy,5,25800,1111444,1111444,0.72275115716084681,26011,true
world666,sa_cauchy,5,25810,1111444,1111444,0.72247114044039396,26021,true
world666,sa_cauchy,5,25820,1111444,1111444,0.72219134061062729,26031,true
world666,sa_cauchy,5,25830,1111444,1111444,0.72191175741965119,26041,true
world666,sa_cauchy,5,25840,1111444,1111444,0.72163239061595952,26051,true
world666,sa_cauchy,5,25850,1111350,1111350,0.72135323994843559,26061,true
world666,sa_cauchy,5,25860,1111350,1111350,0.72107430516635118,26071,true
world666,sa_cauchy,5,25870,1111304,1111304,0.72079558601936566,26081,true
world666,sa_cauchy,5,25880,1111279,1111279,0.7205170822575252,26091,true
world666,sa_cauchy,5,25890,1111279,1111279,0.7202387936312622,26101,true
world666,sa_cauchy,5,25900,1111279,1111279,0.71996071989139443,26111,true
world666,sa_cauchy,5,25910,1111279,1111279,0.71968286078912469,26121,true
world666,sa_cauchy,5,25920,1111279,1111279,0.71940521607603902,26131,true
world666,sa_cauchy,5,25930,1110050,1110050,0.71912778550410739,26141,true
world666,sa_cauchy,5,25940,1110050,1110050,0.71885056882568166,26151,true
world666,sa_cauchy,5,25950,1110050,1110050,0.71857356579349574,26161,true
world666,sa_cauchy,5,25960,1110050,1110050,0.71829677616066445,26171,true
world666,sa_cauchy,5,25970,1110050,1110050,0.71802019968068265,26181,true
world666,sa_cauchy,5,25980,1110050,1110050,0.71774383610742498,26191,true
world666,sa_cauchy,5,25990,1109629,1109629,0.71746768519514481,26201,true
world666,sa_cauchy,5,26000,1109629,1109629,0.71719174669847341,26211,true
world666,sa_cauchy,5,26010,1109629,1109629,0.71691602037241964,26221,true
world666,sa_cauchy,5,26020,1107217,1107217,0.71664050597236884,26231,true
world666,sa_cauchy,5,26030,1107217,1107217,0.71636520325408204,26241,true
world666,sa_cauchy,5,26040,1107217,1107217,0.71609011197369565,26251,true
world666,sa_cauchy,5,26050,1106409,1106409,0.71581523188772056,26261,true
world666,sa_cauchy,5,26060,1106409,1106409,0.71554056275304123,26271,true
world666,sa_cauchy,5,26070,1106409,1106409,0.71526610432691529,26281,true
world666,sa_cauchy,5,26080,1106409,1106409,0.71499185636697249,26291,true
world666,sa_cauchy,5,26090,1106409,1106409,0.7147178186312142,26301,true
world666,sa_cauchy,5,26100,1106409,1106409,0.71444399087801269,26311,true
world666,sa_cauchy,5,26110,1106409,1106409,0.7141703728661104,26321,true
world666,sa_cauchy,5,26120,1106409,1106409,0.71389696435461925,26331,true
world666,sa_cauchy,5,26130,1106409,1106409,0.71362376510301972,26341,true
world666,sa_cauchy,5,26140,1104706,1104706,0.71335077487116061,26351,true
world666,sa_cauchy,5,26150,1104706,1104706,0.71307799341925771,26361,true
world666,sa_cauchy,5,26160,1104706,1104706,0.71280542050789375,26371,true
world666,sa_cauchy,5,26170,1104706,1104706,0.71253305589801719,26381,true
world666,sa_cauchy,5,26180,1098941,1098941,0.71226089935094183,26391,true
world666,sa_cauchy,5,26190,1098941,1098941,0.711988950628346,26401,true
world666,sa_cauchy,5,26200,1094787,1094787,0.71171720949227157,26411,true
world666,sa_cauchy,5,26210,1094786,1094786,0.71144567570512418,26421,true
world666,sa_cauchy,5,26220,1094786,1094786,0.71117434902967125,26431,true
world666,sa_cauchy,5,26230,1094786,1094786,0.71090322922904225,26441,true
world666,sa_cauchy,5,26240,1094786,1094786,0.71063231606672794,26451,true
world666,sa_cauchy,5,26250,1094786,1094786,0.7103616093065791,26461,true
world666,sa_cauchy,5,26260,1094612,1094612,0.71009110871280634,26471,true
world666,sa_cauchy,5,26270,1094006,1094006,0.70982081404997943,26481,true
world666,sa_cauchy,5,26280,1094006,1094006,0.70955072508302608,26491,true
world666,sa_cauchy,5,26290,1093898,1093898,0.70928084157723204,26501,true
world666,sa_cauchy,5,26300,1093898,1093898,0.70901116329823999,26511,true
world666,sa_cauchy,5,26310,1093898,1093898,0.70874169001204856,26521,true
world666,sa_cauchy,5,26320,1093854,1093854,0.70847242148501233,26531,true
world666,sa_cauchy,5,26330,1093854,1093854,0.70820335748384067,26541,true
world666,sa_cauchy,5,26340,1091163,1091163,0.70793449777559725,26551,true
world666,sa_cauchy,5,26350,1090978,1090978,0.70766584212769945,26561,true
world666,sa_cauchy,5,26360,1090978,1090978,0.70739739030791737,26571,true
world666,sa_cauchy,5,26370,1090978,1090978,0.70712914208437327,26581,true
world666,sa_cauchy,5,26380,1090978,1090978,0.70686109722554147,26591,true
world666,sa_cauchy,5,26390,1090978,1090978,0.70659325550024665,26601,true
world666,sa_cauchy,5,26400,1090978,1090978,0.70632561667766403,26611,true
world666,sa_cauchy,5,26410,1090978,1090978,0.7060581805273185,26621,true
world666,sa_cauchy,5,26420,1090978,1090978,0.70579094681908361,26631,true
world666,sa_cauchy,5,26430,1090978,1090978,0.70552391532318148,26641,true
world666,sa_cauchy,5,26440,1090978,1090978,0.70525708581018143,26651,true
world666,sa_cauchy,5,26450,1090978,1090978,0.70499045805100025,26661,true
world666,sa_cauchy,5,26460,1090978,1090978,0.70472403181690069,26671,true
world666,sa_cauchy,5,26470,1090978,1090978,0.70445780687949111,26681,true
world666,sa_cauchy,5,26480,1090860,1090860,0.70419178301072505,26691,true
world666,sa_cauchy,5,26490,1090860,1090860,0.7039259599829002,26701,true
world666,sa_cauchy,5,26500,1090860,1090860,0.70366033756865809,26711,true
world666,sa_cauchy,5,26510,1090860,1090860,0.70339491554098332,26721,true
world666,sa_cauchy,5,26520,1090860,1090860,0.70312969367320266,26731,true
world666,sa_cauchy,5,26530,1090860,1090860,0.70286467173898493,26741,true
world666,sa_cauchy,5,26540,1090860,1090860,0.70259984951233967,26751,true
world666,sa_cauchy,5,26550,1090652,1090652,0.70233522676761739,26761,true
world666,sa_cauchy,5,26560,1090652,1090652,0.70207080327950788,26771,true
world666,sa_cauchy,5,26570,1090652,1090652,0.70180657882304043,26781,true
world666,sa_cauchy,5,26580,1090652,1090652,0.70154255317358294,26791,true
world666,sa_cauchy,5,26590,1090652,1090652,0.70127872610684094,26801,true
world666,sa_cauchy,5,26600,1090652,1090652,0.70101509739885748,26811,true
world666,sa_cauchy,5,26610,1090652,1090652,0.70075166682601209,26821,true
world666,sa_cauchy,5,26620,1090652,1090652,0.70048843416502038,26831,true
world666,sa_cauchy,5,26630,1090385,1090385,0.70022539919293336,26841,true
world666,sa_cauchy,5,26640,1090385,1090385,0.69996256168713666,26851,true
world666,sa_cauchy,5,26650,1090385,1090385,0.6996999214253502,26861,true
world666,sa_cauchy,5,26660,1090385,1090385,0.69943747818562729,26871,true
world666,sa_cauchy,5,26670,1090385,1090385,0.69917523174635399,26881,true
world666,sa_cauchy,5,26680,1090385,1090385,0.69891318188624896,26891,true
world666,sa_cauchy,5,26690,1089687,1089687,0.69865132838436206,26901,true
world666,sa_cauchy,5,26700,1089687,1089687,0.69838967102007443,26911,true
world666,sa_cauchy,5,26710,1089687,1089687,0.69812820957309751,26921,true
world666,sa_cauchy,5,26720,1089687,1089687,0.69786694382347247,26931,true
world666,sa_cauchy,5,26730,1089687,1089687,0.69760587355156967,26941,true
world666,sa_cauchy,5,26740,1088114,1088114,0.69734499853808785,26951,true
world666,sa_cauchy,5,26750,1087305,1087305,0.69708431856405395,26961,true
world666,sa_cauchy,5,26760,1087305,1087305,0.69682383341082199,26971,true
world666,sa_cauchy,5,26770,1087305,1087305,0.69656354286007283,26981,true
world666,sa_cauchy,5,26780,1087305,1087305,0.69630344669381306,26991,true
world666,sa_cauchy,5,26790,1087305,1087305,0.69604354469437535,27001,true
world666,sa_cauchy,5,26800,1087305,1087305,0.69578383664441656,27011,true
world666,sa_cauchy,5,26810,1087305,1087305,0.69552432232691841,27021,true
world666,sa_cauchy,5,26820,1087305,1087305,0.69526500152518578,27031,true
world666,sa_cauchy,5,26830,1087305,1087305,0.69500587402284708,27041,true
world666,sa_cauchy,5,26840,1087305,1087305,0.69474693960385259,27051,true
world666,sa_cauchy,5,26850,1087007,1087007,0.69448819805247508,27061,true
world666,sa_cauchy,5,26860,1086933,1086933,0.69422964915330809,27071,true
world666,sa_cauchy,5,26870,1086617,1086617,0.69397129269126601,27081,true
world666,sa_cauchy,5,26880,1086617,1086617,0.69371312845158317,27091,true
world666,sa_cauchy,5,26890,1086617,1086617,0.69345515621981368,27101,true
world666,sa_cauchy,5,26900,1086617,1086617,0.69319737578182994,27111,true
world666,sa_cauchy,5,26910,1085155,1085155,0.6929397869238233,27121,true
world666,sa_cauchy,5,26920,1085155,1085155,0.6926823894323022,27131,true
world666,sa_cauchy,5,26930,1085020,1085020,0.69242518309409262,27141,true
world666,sa_cauchy,5,26940,1085020,1085020,0.69216816769633671,27151,true
world666,sa_cauchy,5,26950,1085020,1085020,0.69191134302649282,27161,true
world666,sa_cauchy,5,26960,1085020,1085020,0.69165470887233438,27171,true
world666,sa_cauchy,5,26970,1085020,1085020,0.69139826502194979,27181,true
world666,sa_cauchy,5,26980,1085020,1085020,0.69114201126374142,27191,true
world666,sa_cauchy,5,26990,1085020,1085020,0.69088594738642539,27201,true
world666,sa_cauchy,5,27000,1085020,1085020,0.69063007317903069,27211,true
world666,sa_cauchy,5,27010,1085020,1085020,0.69037438843089882,27221,true
world666,sa_cauchy,5,27020,1084757,1084757,0.69011889293168305,27231,true
world666,sa_cauchy,5,27030,1084757,1084757,0.68986358647134804,27241,true
world666,sa_cauchy,5,27040,1084757,1084757,0.68960846884016891,27251,true
world666,sa_cauchy,5,27050,1084757,1084757,0.68935353982873127,27261,true
world666,sa_cauchy,5,27060,1084757,1084757,0.68909879922792983,27271,true
world666,sa_cauchy,5,27070,1084757,1084757,0.68884424682896861,27281,true
world666,sa_cauchy,5,27080,1084757,1084757,0.68858988242335983,27291,true
world666,sa_cauchy,5,27090,1084757,1084757,0.6883357058029238,27301,true
world666,sa_cauchy,5,27100,1084757,1084757,0.6880817167597878,27311,true
world666,sa_cauchy,5,27110,1084757,1084757,0.68782791508638597,27321,true
world666,sa_cauchy,5,27120,1084757,1084757,0.68757430057545843,27331,true
world666,sa_cauchy,5,27130,1084757,1084757,0.68732087302005118,27341,true
world666,sa_cauchy,5,27140,1084757,1084757,0.68706763221351497,27351,true
world666,sa_cauchy,5,27150,1084757,1084757,0.68681457794950496,27361,true
world666,sa_cauchy,5,27160,1084621,1084621,0.68656171002198041,27371,true
world666,sa_cauchy,5,27170,1084621,1084621,0.68630902822520368,27381,true
world666,sa_cauchy,5,27180,1084621,1084621,0.68605653235374009,27391,true
world666,sa_cauchy,5,27190,1083619,1083619,0.68580422220245696,27401,true
world666,sa_cauchy,5,27200,1083619,1083619,0.68555209756652358,27411,true
world666,sa_cauchy,5,27210,1083619,1083619,0.68530015824141,27421,true
world666,sa_cauchy,5,27220,1083237,1083237,0.68504840402288703,27431,true
world666,sa_cauchy,5,27230,1083237,1083237,0.68479683470702535,27441,true
world666,sa_cauchy,5,27240,1083237,1083237,0.6845454500901953,27451,true
world666,sa_cauchy,5,27250,1081735,1081735,0.68429424996906563,27461,true
world666,sa_cauchy,5,27260,1081735,1081735,0.68404323414060408,27471,true
world666,sa_cauchy,5,27270,1081735,1081735,0.68379240240207573,27481,true
world666,sa_cauchy,5,27280,1081735,1081735,0.68354175455104316,27491,true
world666,sa_cauchy,5,27290,1081735,1081735,0.6832912903853654,27501,true
world666,sa_cauchy,5,27300,1080292,1080292,0.68304100970319803,27511,true
world666,sa_cauchy,5,27310,1080292,1080292,0.68279091230299183,27521,true
world666,sa_cauchy,5,27320,1080292,1080292,0.68254099798349288,27531,true
world666,sa_cauchy,5,27330,1080292,1080292,0.68229126654374184,27541,true
world666,sa_cauchy,5,27340,1080292,1080292,0.68204171778307332,27551,true
world666,sa_cauchy,5,27350,1080292,1080292,0.68179235150111539,27561,true
world666,sa_cauchy,5,27360,1080292,1080292,0.68154316749778909,27571,true
world666,sa_cauchy,5,27370,1080292,1080292,0.6812941655733078,27581,true
world666,sa_cauchy,5,27380,1080292,1080292,0.68104534552817675,27591,true
world666,sa_cauchy,5,27390,1080292,1080292,0.68079670716319263,27601,true
world666,sa_cauchy,5,27400,1080292,1080292,0.68054825027944266,27611,true
world666,sa_cauchy,5,27410,1080292,1080292,0.68029997467830461,27621,true
world666,sa_cauchy,5,27420,1080292,1080292,0.68005188016144591,27631,true
world666,sa_cauchy,5,27430,1080292,1080292,0.67980396653082309,27641,true
world666,sa_cauchy,5,27440,1080292,1080292,0.67955623358868145,27651,true
